# created by program: /scratch/aporutho/miniconda3/envs/westpa2-loos/bin/plothist
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Wed Nov 22 16:03:48 2023
# source data: /gpfs/fs2/scratch/agrossfi_lab/ashlin/systemSize/DIPC_DPPC_324_lipid_systems/WE_runs/Analysis/data/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
3.150000000000000022e-01 1.635658894473621450e+00 7.286310705683917144e-01 2.136927396203901763e-01
3.250000000000000111e-01 8.283534516806392300e-01 1.408992128970594004e+00 -8.178431374554227806e-02
3.350000000000000200e-01 2.153802255189005255e+00 4.534420163127894643e-01 3.332058273637727996e-01
3.450000000000000289e-01 2.571106891132956207e+00 2.763402841766421369e-01 4.101201323660094156e-01
3.549999999999999822e-01 1.930285476544127521e+00 5.630088800131184401e-01 2.856215430592742299e-01
3.649999999999999911e-01 1.570501299259212447e+00 7.692819200129679125e-01 1.960383000219308447e-01
3.750000000000000000e-01 3.389480915170541397e+00 0.000000000000000000e+00 5.301331929115016273e-01
3.850000000000000089e-01 1.453836450344624609e+00 8.464708970837051538e-01 1.625155532163530259e-01
3.950000000000000178e-01 2.169211990636935372e+00 4.463128236528752790e-01 3.363019963963987391e-01
4.050000000000000266e-01 1.618255014227449440e+00 7.393283703113505689e-01 2.090469613707580665e-01
4.150000000000000355e-01 1.555922220190264715e+00 7.786083498168048234e-01 1.919878830222664923e-01
4.249999999999999889e-01 2.317673069228957328e+00 3.801130923508996284e-01 3.650521744043246919e-01
4.349999999999999978e-01 1.635399982269214014e+00 7.287893753954854947e-01 2.136239887075247201e-01
4.450000000000000067e-01 1.079715082585194885e+00 1.143979593388965821e+00 3.330916809274794138e-02
4.550000000000000155e-01 1.657040391115544242e+00 7.156436731016064812e-01 2.193330946744992682e-01
4.650000000000000244e-01 8.341039230115322445e-01 1.402074063758176781e+00 -7.877983619834265372e-02
4.749999999999999778e-01 1.467237331223823160e+00 8.372955212481449916e-01 1.665003683111252741e-01
4.849999999999999867e-01 2.242848879044545551e+00 4.129299085096308497e-01 3.508000122329542614e-01
4.949999999999999956e-01 1.923068573410373183e+00 5.667546617287279043e-01 2.839947707297709734e-01
5.050000000000000044e-01 1.339551065323035806e+00 9.283422553485791706e-01 1.269592740959940846e-01
5.150000000000000133e-01 1.415551681370171178e+00 8.731574513609636767e-01 1.509257299527280438e-01
5.250000000000000222e-01 9.851753474987653414e-01 1.235612423187446574e+00 -6.486464249912058874e-03
5.350000000000000311e-01 1.763756971184596622e+00 6.532306106434204729e-01 2.464387432987724669e-01
5.450000000000000400e-01 1.556503737318958969e+00 7.782346752983425597e-01 1.921501678036624805e-01
5.550000000000000488e-01 1.343533274859721738e+00 9.253738712384824705e-01 1.282484269351783501e-01
5.650000000000000577e-01 1.524346387385075108e+00 7.991110675505637140e-01 1.830836658464750077e-01
5.749999999999999556e-01 1.080607254257275995e+00 1.143153631718721863e+00 3.366787868839854481e-02
5.849999999999999645e-01 1.408055362266119381e+00 8.784672105452343560e-01 1.486197308387642024e-01
5.949999999999999734e-01 1.069171260180715954e+00 1.153792962119193577e+00 2.904727620432816931e-02
6.049999999999999822e-01 9.184902016197200592e-01 1.305700829489728987e+00 -3.692547235238640563e-02
6.149999999999999911e-01 1.337798747696604895e+00 9.296512496892670452e-01 1.263907850769907248e-01
6.250000000000000000e-01 1.200764628677217116e+00 1.037718242860771189e+00 7.945788626673010169e-02
6.350000000000000089e-01 1.090380917914272718e+00 1.134149686130922596e+00 3.757824257253686295e-02
6.450000000000000178e-01 7.678862258224992132e-01 1.484790487568438788e+00 -1.147031226219102501e-01
6.550000000000000266e-01 1.494422959365319992e+00 8.189366353239476704e-01 1.744735311618954565e-01
6.650000000000000355e-01 1.402825113801978274e+00 8.821886455509893032e-01 1.470035321510032300e-01
6.750000000000000444e-01 7.178608813679850931e-01 1.552156274547294990e+00 -1.439597121758973697e-01
6.850000000000000533e-01 3.563408427561799985e-01 2.252544369994569973e+00 -4.481343972193769787e-01
6.950000000000000622e-01 5.109904952107476861e-01 1.892081076621138669e+00 -2.915871779786227691e-01
7.050000000000000711e-01 8.531614050768928648e-01 1.379483316201019605e+00 -6.896879919219994770e-02
7.149999999999999689e-01 7.772954686511613920e-01 1.472611519663291402e+00 -1.094138640654279127e-01
7.249999999999999778e-01 7.870893021298214220e-01 1.460090352726129748e+00 -1.039759903576291111e-01
7.349999999999999867e-01 6.965973416264460427e-01 1.582224524569272539e+00 -1.570181872409296131e-01
7.449999999999999956e-01 6.884835351890677968e-01 1.593940662430587851e+00 -1.621064412633165808e-01
7.550000000000000044e-01 5.832994970737401808e-01 1.759731294730848550e+00 -2.341083980225708572e-01
7.650000000000000133e-01 3.913188248681835901e-01 2.158909429691300286e+00 -4.074692593323265832e-01
7.750000000000000222e-01 5.566877483712537877e-01 1.806427578930301259e+00 -2.543883365757790838e-01
7.850000000000000311e-01 5.547229061947152040e-01 1.809963345328519324e+00 -2.559239004118241123e-01
7.950000000000000400e-01 7.400737037661363482e-01 1.521682285359033049e+00 -1.307250268298558726e-01
8.050000000000000488e-01 5.657125684040495983e-01 1.790345946742299077e+00 -2.474041724565321232e-01
8.150000000000000577e-01 5.645511352637107017e-01 1.792401101739069968e+00 -2.482967149310855159e-01
8.250000000000000666e-01 6.620755216771702090e-01 1.633052435767902377e+00 -1.790924686011629852e-01
8.349999999999999645e-01 6.120843473766708343e-01 1.711561970754920781e+00 -2.131887264228154166e-01
8.449999999999999734e-01 4.388921124460014034e-01 2.044178440935848329e+00 -3.576422240125295970e-01
8.549999999999999822e-01 7.195606909959012532e-01 1.549791191884091424e+00 -1.429325698260230371e-01
8.649999999999999911e-01 5.129476336157318128e-01 1.888258305042885388e+00 -2.899269693766107769e-01
8.750000000000000000e-01 4.110649464045922352e-01 2.109680843820049390e+00 -3.860895561365418338e-01
8.850000000000000089e-01 3.309182265043967286e-01 2.326560771261931393e+00 -4.802793118601289546e-01
8.950000000000000178e-01 2.902301411932400321e-01 2.457757867705761434e+00 -5.372574868874129272e-01
9.050000000000000266e-01 3.379023204973408134e-01 2.305675205176307863e+00 -4.712088257577169426e-01
9.150000000000000355e-01 3.567146022891780066e-01 2.251496037582763066e+00 -4.476791122377289378e-01
9.250000000000000444e-01 1.278466545900837914e-01 3.277600531565702191e+00 -8.933106318306480720e-01
9.350000000000000533e-01 1.247935393173169316e-01 3.301771379976924159e+00 -9.038078979185614203e-01
9.450000000000000622e-01 4.169601610472471742e-02 4.398026479097658203e+00 -1.379905438224998671e+00
9.550000000000000711e-01 3.293349962096799727e-02 4.633941700988856383e+00 -1.482362117289327319e+00
9.649999999999999689e-01 3.463341050770014223e-02 4.583613228520628802e+00 -1.460504739413756248e+00
9.749999999999999778e-01 2.196262156835024609e-03 7.341675170508426440e+00 -2.658315821566423764e+00
9.849999999999999867e-01 0.000000000000000000e+00 inf -inf
9.949999999999999956e-01 0.000000000000000000e+00 inf -inf
