# created by program: /scratch/aporutho/miniconda3/envs/westpa2-loos/bin/plothist
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Wed Nov 22 20:36:30 2023
# source data: /gpfs/fs2/scratch/agrossfi_lab/ashlin/systemSize/DIPC_DPPC_972_lipid_systems/WE_runs/Analysis/data/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.350000000000000089e-01 1.347714450200982128e+00 8.530609954086101343e-01 1.295978849004740530e-01
6.450000000000000178e-01 1.869142969326692327e+00 5.259911326243111862e-01 2.716425215045488173e-01
6.550000000000000266e-01 1.590500220790574737e+00 6.874225822386046403e-01 2.015337337314183908e-01
6.650000000000000355e-01 2.591392381938772971e+00 1.992758228030759859e-01 4.135331777132225661e-01
6.750000000000000444e-01 1.900390684528187935e+00 5.094116647933177866e-01 2.788428928964417630e-01
6.850000000000000533e-01 1.997816335348463479e+00 4.594164015129491574e-01 3.005555598604061074e-01
6.950000000000000622e-01 2.104093066515861477e+00 4.075866262318775801e-01 3.230649452632610719e-01
7.050000000000000711e-01 1.733554575074592652e+00 6.012971850238403304e-01 2.389375184935161878e-01
7.149999999999999689e-01 2.343433287502584506e+00 2.998540823239508324e-01 3.698525946038734302e-01
7.249999999999999778e-01 2.043013267114947240e+00 4.370453435117896968e-01 3.102711869046472781e-01
7.349999999999999867e-01 1.809911245808294211e+00 5.581933446535740639e-01 2.576572785151614586e-01
7.449999999999999956e-01 1.466692341131122124e+00 7.684613958444361792e-01 1.663390241624195520e-01
7.550000000000000044e-01 1.760681435959965846e+00 5.857702396258814836e-01 2.456807852006628046e-01
7.650000000000000133e-01 2.317234433741300670e+00 3.110967330696460253e-01 3.649699734230525405e-01
7.750000000000000222e-01 3.162842514799473648e+00 0.000000000000000000e+00 5.000775679333286927e-01
7.850000000000000311e-01 1.656008523556114387e+00 6.470609502392297152e-01 2.190625677893565937e-01
7.950000000000000400e-01 1.523233059080465024e+00 7.306360647415215404e-01 1.827663567365788166e-01
8.050000000000000488e-01 1.268499287742522741e+00 9.136366147028013307e-01 1.032902277031346877e-01
8.150000000000000577e-01 2.048254023386181011e+00 4.344834189218915732e-01 3.113838166170922461e-01
8.250000000000000666e-01 2.093336938734206232e+00 4.127117391282276726e-01 3.208391370132450127e-01
8.349999999999999645e-01 1.127825818713755979e+00 1.031179428145420296e+00 5.224203243762193943e-02
8.449999999999999734e-01 7.247003795911270974e-01 1.473468132340328918e+00 -1.398415112023665696e-01
8.549999999999999822e-01 5.613513468125260752e-01 1.728879436105737133e+00 -2.507652310433985954e-01
8.649999999999999911e-01 5.837335478611508366e-01 1.689781807195694929e+00 -2.337853465522662100e-01
8.750000000000000000e-01 2.476204686349012252e-01 2.547329226698637150e+00 -6.062134588127671142e-01
8.850000000000000089e-01 3.904870905121141100e-01 2.091831522380678265e+00 -4.083933193078784774e-01
8.950000000000000178e-01 2.457980147626684098e-01 2.554716311783643778e+00 -6.094216291025351673e-01
9.050000000000000266e-01 8.192788724434862946e-02 3.653386995751305655e+00 -1.086568244578562048e+00
9.150000000000000355e-01 2.429261356427989929e-04 9.474224282643680439e+00 -3.614525758332616245e+00
9.250000000000000444e-01 7.797628329309327553e-05 1.061057699111935904e+01 -4.108037469119418361e+00
9.350000000000000533e-01 0.000000000000000000e+00 inf -inf
9.450000000000000622e-01 0.000000000000000000e+00 inf -inf
9.550000000000000711e-01 0.000000000000000000e+00 inf -inf
9.649999999999999689e-01 0.000000000000000000e+00 inf -inf
9.749999999999999778e-01 0.000000000000000000e+00 inf -inf
9.849999999999999867e-01 0.000000000000000000e+00 inf -inf
9.949999999999999956e-01 0.000000000000000000e+00 inf -inf
