1 104.07194444444444 29.342344907149133
2 101.69081349206348 35.684878170808275
3 88.84460317460318 20.967538847781046
4 73.81457264957267 17.13777996365767
1 104.07194444444444 29.342344907149133
2 101.69081349206348 35.684878170808275
3 88.84460317460318 20.967538847781046
4 73.81457264957267 17.13777996365767
1 104.07194444444444 29.342344907149133
2 101.69081349206348 35.684878170808275
3 88.84460317460318 20.967538847781046
4 73.81457264957267 17.13777996365767
