# ../../src/extractProb.py --suffix freeEnergyLandscapes/324 --dat_file ../../data/auxCoords/clusbydppc/324.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	6.191371903772191487e-02
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	0.000000000000000000e+00
8.750000000000000833e-02	0.000000000000000000e+00
1.125000000000000028e-01	0.000000000000000000e+00
1.375000000000000111e-01	0.000000000000000000e+00
1.625000000000000333e-01	3.918777492858081801e-02
1.875000000000000000e-01	1.714525953683435772e-02
2.125000000000000222e-01	1.807599521932679726e-02
2.374999999999999889e-01	2.551967352213956736e-02
2.625000000000000111e-01	1.682930542227368403e-02
2.875000000000000333e-01	2.501173126875538832e-02
3.125000000000000000e-01	1.549851914447863618e-02
3.375000000000000222e-01	3.967261528321462671e-02
3.625000000000000444e-01	3.071684256075886757e-02
3.875000000000000111e-01	4.050987364858524287e-02
4.125000000000000333e-01	1.763350694161563287e-02
4.375000000000000000e-01	2.962424179474213923e-02
4.625000000000000222e-01	2.228808418333407676e-02
4.875000000000000444e-01	2.779405096499442188e-02
5.124999999999999556e-01	3.345800907467401386e-02
5.375000000000000888e-01	3.305808994151125668e-02
5.625000000000000000e-01	4.492343760001039910e-02
5.875000000000001332e-01	2.320618386148844484e-02
6.125000000000000444e-01	4.189961143512220543e-02
6.374999999999999556e-01	2.199145897236115879e-02
6.625000000000000888e-01	5.215160186597693481e-02
6.875000000000000000e-01	3.190203055711943875e-02
7.125000000000001332e-01	3.972806075667935366e-02
7.375000000000000444e-01	3.525584968038517758e-02
7.624999999999999556e-01	3.373574901062963149e-02
7.875000000000000888e-01	3.551306603433439235e-02
8.125000000000000000e-01	2.686219146342622849e-02
8.375000000000001332e-01	2.465305789144246751e-02
8.625000000000000444e-01	2.022820273823442566e-02
8.874999999999999556e-01	2.818565542534109958e-02
9.125000000000000888e-01	1.975948382528508809e-02
9.375000000000000000e-01	2.178528811927125247e-02
9.625000000000001332e-01	3.945313950002740308e-03
9.875000000000000444e-01	3.364643393480444252e-04
