# ../../src/extractProb.py --suffix freeEnergyLandscapes/972 --dat_file ../../data/auxCoords/clusbydppc/972.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	2.052578017329535618e-05
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	4.374414801361979459e-04
8.750000000000000833e-02	4.206824201330827510e-04
1.125000000000000028e-01	1.058732386369422513e-03
1.375000000000000111e-01	2.500268305282046973e-03
1.625000000000000333e-01	2.754550162927406082e-03
1.875000000000000000e-01	3.633318837821847887e-03
2.125000000000000222e-01	4.741075274788354374e-03
2.374999999999999889e-01	7.636823147123437613e-03
2.625000000000000111e-01	1.430669544771497569e-02
2.875000000000000333e-01	9.153339069936100234e-03
3.125000000000000000e-01	2.006103022605240996e-02
3.375000000000000222e-01	2.687079776216168975e-02
3.625000000000000444e-01	3.758040089527416028e-02
3.875000000000000111e-01	2.401212253590926521e-02
4.125000000000000333e-01	2.785005924389578544e-02
4.375000000000000000e-01	2.972467754282279162e-02
4.625000000000000222e-01	3.135053582003495543e-02
4.875000000000000444e-01	3.443342803031136656e-02
5.124999999999999556e-01	4.362719523101145358e-02
5.375000000000000888e-01	4.134184831153429190e-02
5.625000000000000000e-01	3.602960208397387037e-02
5.875000000000001332e-01	3.897665733256040765e-02
6.125000000000000444e-01	3.966504553206754574e-02
6.374999999999999556e-01	3.349276163338706092e-02
6.625000000000000888e-01	5.063672763151196021e-02
6.875000000000000000e-01	3.757363204700408382e-02
7.125000000000001332e-01	4.881431278591177175e-02
7.375000000000000444e-01	4.930783979968271502e-02
7.624999999999999556e-01	4.576220348250269188e-02
7.875000000000000888e-01	5.005207731991562214e-02
8.125000000000000000e-01	4.559316906331787461e-02
8.375000000000001332e-01	6.058558509448449397e-02
8.625000000000000444e-01	4.546498418031148792e-02
8.874999999999999556e-01	3.071788621668602309e-02
9.125000000000000888e-01	1.530607537335835176e-02
9.375000000000000000e-01	8.279596909982610276e-03
9.625000000000001332e-01	2.262956019271135410e-04
9.875000000000000444e-01	0.000000000000000000e+00
