# ../src/runningStdDelG.py --size rollingStd/1944 --dat_file ../data/FLC/1944.dat
# # column 0: midpoints
# # coulmn1 : std
4.249999999999999889e-01	7.893907588873866343e-02
4.349999999999999978e-01	7.393358861759571909e-02
4.450000000000000067e-01	7.452217430998664405e-02
4.550000000000000155e-01	1.239109383652853280e-01
4.650000000000000244e-01	2.038551820692953431e-01
4.749999999999999778e-01	1.995946373610228142e-01
4.849999999999999867e-01	1.779674489372353174e-01
4.949999999999999956e-01	1.122492394871544841e-01
5.050000000000000044e-01	4.146164009950392693e-02
5.150000000000000133e-01	4.751761821356315085e-02
5.250000000000000222e-01	6.952425591713419506e-02
5.350000000000000311e-01	1.629887083447873752e-01
5.450000000000000400e-01	1.464730437801878005e-01
5.550000000000000488e-01	1.452654690453436814e-01
5.650000000000000577e-01	1.843179408177269829e-01
5.749999999999999556e-01	1.805980386659116754e-01
5.849999999999999645e-01	1.611843867804500785e-01
5.949999999999999734e-01	1.390825898251305259e-01
6.049999999999999822e-01	1.355940411063122630e-01
6.149999999999999911e-01	1.117822408020281294e-01
6.250000000000000000e-01	1.890053729111234315e-01
6.350000000000000089e-01	2.364089721351187168e-01
6.450000000000000178e-01	1.658978088162058884e-01
6.550000000000000266e-01	1.747791160058231041e-01
6.650000000000000355e-01	1.470376006083905229e-01
6.750000000000000444e-01	1.580975682623686762e-01
6.850000000000000533e-01	6.016976907729688906e-02
