# ../src/runningStdDelG.py --size rollingStd/972 --dat_file ../data/FLC/972.dat
# # column 0: midpoints
# # coulmn1 : std
3.850000000000000089e-01	1.814440783510198885e-01
3.950000000000000178e-01	1.589365575277925657e-01
4.050000000000000266e-01	1.619005855166749941e-01
4.150000000000000355e-01	1.383413444625164468e-01
4.249999999999999889e-01	1.314456435305706161e-01
4.349999999999999978e-01	1.211659197838745455e-01
4.450000000000000067e-01	1.506218089396206272e-01
4.550000000000000155e-01	9.253064192087802342e-02
4.650000000000000244e-01	1.017794386696600079e-01
4.749999999999999778e-01	9.304952857499955432e-02
4.849999999999999867e-01	4.649923481699480554e-02
4.949999999999999956e-01	6.795533535598088926e-02
5.050000000000000044e-01	7.018978407078342585e-02
5.150000000000000133e-01	8.290768569399982468e-02
5.250000000000000222e-01	9.337461188618567665e-02
5.350000000000000311e-01	9.147262336420637630e-02
5.450000000000000400e-01	2.530129095228555447e-01
5.550000000000000488e-01	2.367054973473465274e-01
5.650000000000000577e-01	2.397738488066436524e-01
5.749999999999999556e-01	2.147928689296847993e-01
5.849999999999999645e-01	1.955422196757034825e-01
5.949999999999999734e-01	1.947128549739670644e-01
6.049999999999999822e-01	2.279966930142536818e-01
6.149999999999999911e-01	2.282577437784712449e-01
6.250000000000000000e-01	1.486010667911410732e-01
6.350000000000000089e-01	1.122848404189415866e-01
6.450000000000000178e-01	1.465762792179029217e-01
6.550000000000000266e-01	1.394006197843954409e-01
6.650000000000000355e-01	1.015553589205338281e-01
6.750000000000000444e-01	1.013316732857659219e-01
6.850000000000000533e-01	8.616551993430771050e-02
6.950000000000000622e-01	6.463442184734026486e-02
7.050000000000000711e-01	6.228994506155722394e-02
7.149999999999999689e-01	6.944304063001788263e-02
7.249999999999999778e-01	1.012057897856045025e-01
7.349999999999999867e-01	1.104635538097176461e-01
7.449999999999999956e-01	8.788502885994073366e-02
