# ../src/runningStdDelG.py --size rollingStd/10110 --dat_file ../data/FLC/10110.dat
# # column 0: midpoints
# # coulmn1 : std
4.650000000000000244e-01	1.686820048061535016e-01
4.749999999999999778e-01	1.473174464841408016e-01
4.849999999999999867e-01	1.461009934373999342e-01
4.949999999999999956e-01	1.424445650768848548e-01
5.050000000000000044e-01	2.027693726373608063e-01
5.150000000000000133e-01	1.448344296270849263e-01
5.250000000000000222e-01	8.893180206981878000e-02
5.350000000000000311e-01	8.695450222409992214e-02
5.450000000000000400e-01	9.920333358809575730e-02
5.550000000000000488e-01	1.460893279629636443e-01
5.650000000000000577e-01	1.487480332540436767e-01
5.749999999999999556e-01	1.591974467268456872e-01
5.849999999999999645e-01	1.816666557316575226e-01
5.949999999999999734e-01	2.138212906081654874e-01
6.049999999999999822e-01	1.782748928002117206e-01
6.149999999999999911e-01	1.052396337947996002e-01
6.250000000000000000e-01	6.644850279815973926e-02
6.350000000000000089e-01	4.249889709876185362e-02
