# ../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/3888 --dat_file ../data/FLC/3888.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
5.000000000000000104e-03	inf
1.499999999999999944e-02	inf
2.500000000000000139e-02	inf
3.500000000000000333e-02	inf
4.499999999999999833e-02	inf
5.500000000000000028e-02	inf
6.500000000000000222e-02	inf
7.500000000000001110e-02	inf
8.499999999999999223e-02	inf
9.500000000000000111e-02	inf
1.050000000000000100e-01	inf
1.149999999999999911e-01	inf
1.250000000000000000e-01	inf
1.350000000000000089e-01	inf
1.450000000000000178e-01	inf
1.549999999999999989e-01	inf
1.650000000000000078e-01	inf
1.749999999999999889e-01	inf
1.849999999999999978e-01	inf
1.950000000000000067e-01	inf
2.050000000000000155e-01	3.446325618646459699e+00
2.149999999999999967e-01	2.781616325560309466e+00
2.250000000000000056e-01	2.216274364196817004e+00
2.349999999999999867e-01	2.031462709653399479e+00
2.449999999999999956e-01	2.271454407814593512e+00
2.550000000000000044e-01	1.154770670846612557e+00
2.650000000000000133e-01	1.567739003655660879e+00
2.750000000000000222e-01	1.090863250582549293e+00
2.850000000000000311e-01	1.280347764932749266e+00
2.949999999999999845e-01	1.162810890284958543e+00
3.049999999999999933e-01	8.550880232855787577e-01
3.150000000000000022e-01	6.657872386683104660e-01
3.250000000000000111e-01	9.685651486595264759e-01
3.350000000000000200e-01	4.043347457264475642e-01
3.450000000000000289e-01	2.543765755386464544e-01
3.549999999999999822e-01	2.964765362097062651e-01
3.649999999999999911e-01	5.375312129824628693e-01
3.750000000000000000e-01	4.736123008652494137e-01
3.850000000000000089e-01	2.686008301608737714e-01
3.950000000000000178e-01	3.495048368568883790e-01
4.050000000000000266e-01	3.655629536384860656e-01
4.150000000000000355e-01	3.902589803831134629e-01
4.249999999999999889e-01	3.572224167343043821e-01
4.349999999999999978e-01	2.954758232358832837e-01
4.450000000000000067e-01	2.483678001708205518e-01
4.550000000000000155e-01	1.771456034834618665e-01
4.650000000000000244e-01	0.000000000000000000e+00
4.749999999999999778e-01	3.538679544104897934e-01
4.849999999999999867e-01	1.988334920646661619e-01
4.949999999999999956e-01	2.864355653039533101e-01
5.050000000000000044e-01	4.681471611984025505e-01
5.150000000000000133e-01	5.157391458340507828e-01
5.250000000000000222e-01	8.578640342901796556e-01
5.350000000000000311e-01	4.718301751100879016e-01
5.450000000000000400e-01	3.252616375127741488e-01
5.550000000000000488e-01	1.920984584580790189e-01
5.650000000000000577e-01	6.057736084075984739e-02
5.749999999999999556e-01	1.606565272020447355e-01
5.849999999999999645e-01	2.999979029145276033e-01
5.949999999999999734e-01	1.335308634063347433e-01
6.049999999999999822e-01	2.102189769585563472e-01
6.149999999999999911e-01	1.571047097244277768e-01
6.250000000000000000e-01	2.478645730854515117e-01
6.350000000000000089e-01	2.649591181529063477e-01
6.450000000000000178e-01	1.007038935778047095e-01
6.550000000000000266e-01	2.002099294136923113e-01
6.650000000000000355e-01	1.758744066818041518e-01
6.750000000000000444e-01	5.222567095239224466e-01
6.850000000000000533e-01	2.096247474885499229e-01
6.950000000000000622e-01	5.233129583840983035e-01
7.050000000000000711e-01	5.186588061639902936e-01
7.149999999999999689e-01	4.350665839635808885e-01
7.249999999999999778e-01	6.640963655932664578e-01
7.349999999999999867e-01	8.114610774583510544e-01
7.449999999999999956e-01	1.283899905759803062e+00
7.550000000000000044e-01	1.348600039383413662e+00
7.650000000000000133e-01	1.489055091211676229e+00
7.750000000000000222e-01	2.088079407139395105e+00
7.850000000000000311e-01	2.911846645767482311e+00
7.950000000000000400e-01	1.009456294269921095e+01
8.050000000000000488e-01	1.003099496595790008e+01
8.150000000000000577e-01	1.242384276635395857e+01
8.250000000000000666e-01	inf
8.349999999999999645e-01	inf
8.449999999999999734e-01	inf
8.549999999999999822e-01	inf
8.649999999999999911e-01	inf
8.750000000000000000e-01	inf
8.850000000000000089e-01	inf
8.950000000000000178e-01	inf
9.050000000000000266e-01	inf
9.150000000000000355e-01	inf
9.250000000000000444e-01	inf
9.350000000000000533e-01	inf
9.450000000000000622e-01	inf
9.550000000000000711e-01	inf
9.649999999999999689e-01	inf
9.749999999999999778e-01	inf
9.849999999999999867e-01	inf
9.949999999999999956e-01	inf
