1 13.408333333333331 10.310118411864467
2 9.625 10.936035616255097
3 11.658333333333335 10.033758988756132
4 17.520833333333336 10.235215455312442
1 13.408333333333331 10.310118411864467
2 9.625 10.936035616255097
3 11.658333333333335 10.033758988756132
4 17.520833333333336 10.235215455312442
1 13.408333333333331 10.310118411864467
2 9.625 10.936035616255097
3 11.658333333333335 10.033758988756132
4 17.520833333333336 10.235215455312442
