# ../../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/1944 --dat_file ../../data/auxCoords/clusbydipc/1944.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
1.250000000000000069e-02	2.589337816095907741e+00
3.750000000000000555e-02	1.795315556629632603e+00
6.250000000000000000e-02	1.025057900855995019e+00
8.750000000000000833e-02	1.119219290089689123e+00
1.125000000000000028e-01	7.852451558822350908e-01
1.375000000000000111e-01	7.523163441789743056e-01
1.625000000000000333e-01	6.283138896549324004e-01
1.875000000000000000e-01	6.583975275016007433e-01
2.125000000000000222e-01	6.051607296703412908e-01
2.374999999999999889e-01	5.992690732254344343e-01
2.625000000000000111e-01	5.546520566383351669e-01
2.875000000000000333e-01	5.362094602286909817e-01
3.125000000000000000e-01	5.662129295037983123e-01
3.375000000000000222e-01	3.267164471085753363e-01
3.625000000000000444e-01	4.464668038020550567e-01
3.875000000000000111e-01	4.921586428975605054e-02
4.125000000000000333e-01	4.107133071709437311e-02
4.375000000000000000e-01	0.000000000000000000e+00
4.625000000000000222e-01	1.873561554151138842e-01
4.875000000000000444e-01	2.061931479353949215e-01
5.124999999999999556e-01	3.150053094403238441e-01
5.375000000000000888e-01	1.933681082685604069e-01
5.625000000000000000e-01	5.423951474372158410e-01
5.875000000000001332e-01	7.938417584345424105e-01
6.125000000000000444e-01	4.184578748858707176e-01
6.374999999999999556e-01	7.061449880680027436e-01
6.625000000000000888e-01	3.230609869952821844e-01
6.875000000000000000e-01	6.269409209844587494e-01
7.125000000000001332e-01	3.157706581423607162e-01
7.375000000000000444e-01	4.614941499706389227e-01
7.624999999999999556e-01	8.704110872207514449e-01
7.875000000000000888e-01	6.200462287315874343e-01
8.125000000000000000e-01	7.439565674989673250e-01
8.375000000000001332e-01	9.776817218432162226e-01
8.625000000000000444e-01	2.529754536929597730e+00
8.874999999999999556e-01	inf
9.125000000000000888e-01	inf
9.375000000000000000e-01	inf
9.625000000000001332e-01	inf
9.875000000000000444e-01	inf
