# ../../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/648 --dat_file ../../data/auxCoords/clusbydipc/648.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
1.250000000000000069e-02	0.000000000000000000e+00
3.750000000000000555e-02	inf
6.250000000000000000e-02	inf
8.750000000000000833e-02	inf
1.125000000000000028e-01	inf
1.375000000000000111e-01	8.548430338049063382e-01
1.625000000000000333e-01	7.901667860174776958e-01
1.875000000000000000e-01	1.093790792159466063e+00
2.125000000000000222e-01	1.236679498461213056e+00
2.374999999999999889e-01	1.350625581094252903e+00
2.625000000000000111e-01	1.297045012595402058e+00
2.875000000000000333e-01	1.260640794647130747e+00
3.125000000000000000e-01	1.207553390942950333e+00
3.375000000000000222e-01	1.210872280470342677e+00
3.625000000000000444e-01	1.409099802452404404e+00
3.875000000000000111e-01	1.306316826298704381e+00
4.125000000000000333e-01	1.127954481171462353e+00
4.375000000000000000e-01	1.208247656786403557e+00
4.625000000000000222e-01	1.050175244584639955e+00
4.875000000000000444e-01	1.004501365492064924e+00
5.124999999999999556e-01	9.618859886886227395e-01
5.375000000000000888e-01	1.043641768247979273e+00
5.625000000000000000e-01	9.295812471464381943e-01
5.875000000000001332e-01	1.140519835074670585e+00
6.125000000000000444e-01	1.074631296588302032e+00
6.374999999999999556e-01	1.484566197899942042e+00
6.625000000000000888e-01	1.110168038005954205e+00
6.875000000000000000e-01	1.534105111512486630e+00
7.125000000000001332e-01	1.300851441480503468e+00
7.375000000000000444e-01	1.802595400923941105e+00
7.624999999999999556e-01	1.638554594548879972e+00
7.875000000000000888e-01	1.527743524202361813e+00
8.125000000000000000e-01	1.609477865534180152e+00
8.375000000000001332e-01	1.709313978264234590e+00
8.625000000000000444e-01	1.588922296611693818e+00
8.874999999999999556e-01	1.845269124659524973e+00
9.125000000000000888e-01	2.165118478995883500e+00
9.375000000000000000e-01	2.785386216397127690e+00
9.625000000000001332e-01	4.786694370494987361e+00
9.875000000000000444e-01	inf
