# ../../src/extractProb.py --suffix freeEnergyLandscapes/3888 --dat_file ../../data/auxCoords/meanclusdppc/3888.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
5.000000000000000000e+00	0.000000000000000000e+00
1.500000000000000000e+01	0.000000000000000000e+00
2.500000000000000000e+01	0.000000000000000000e+00
3.500000000000000000e+01	2.004139000366865833e-02
4.500000000000000000e+01	1.300602115763059008e-01
5.500000000000000000e+01	1.627547157514988574e-01
6.500000000000000000e+01	1.171959019447186140e-01
7.500000000000000000e+01	5.240279882647842780e-02
8.500000000000000000e+01	5.190282796733353826e-02
9.500000000000000000e+01	4.431536788733869692e-02
1.050000000000000000e+02	4.345553956354551023e-02
1.150000000000000000e+02	3.262744076095148993e-02
1.250000000000000000e+02	3.378086233918954628e-02
1.350000000000000000e+02	4.363714823219189826e-02
1.450000000000000000e+02	5.132766150355759505e-02
1.550000000000000000e+02	2.953253099915930865e-02
1.650000000000000000e+02	2.750345793881260603e-02
1.750000000000000000e+02	2.289653436051302532e-02
1.850000000000000000e+02	3.120398010836568370e-02
1.950000000000000000e+02	1.105772198262243260e-02
2.050000000000000000e+02	1.605734609053424342e-02
2.150000000000000000e+02	1.666507997829860116e-02
2.250000000000000000e+02	1.484631333866277998e-02
2.350000000000000000e+02	4.802333763589012108e-03
2.450000000000000000e+02	9.601735084560749159e-03
2.550000000000000000e+02	1.173064347310739768e-02
2.650000000000000000e+02	8.329684140255616542e-03
2.750000000000000000e+02	2.557141302496763503e-03
2.850000000000000000e+02	3.752200058675810544e-03
2.950000000000000000e+02	0.000000000000000000e+00
3.050000000000000000e+02	1.146749774116682507e-03
3.150000000000000000e+02	7.632590922911896289e-04
3.250000000000000000e+02	9.144259995852034150e-04
3.350000000000000000e+02	8.778040591646841520e-04
3.450000000000000000e+02	6.242856866463649741e-07
3.550000000000000000e+02	0.000000000000000000e+00
3.650000000000000000e+02	8.457069869133495427e-04
3.750000000000000000e+02	0.000000000000000000e+00
3.850000000000000000e+02	0.000000000000000000e+00
3.950000000000000000e+02	0.000000000000000000e+00
4.050000000000000000e+02	1.009233499103703033e-03
4.150000000000000000e+02	0.000000000000000000e+00
4.250000000000000000e+02	9.251506502660431777e-05
4.350000000000000000e+02	0.000000000000000000e+00
4.450000000000000000e+02	9.781796724889244650e-05
4.550000000000000000e+02	4.849148426066934223e-10
4.650000000000000000e+02	4.849148426066933189e-10
4.750000000000000000e+02	0.000000000000000000e+00
4.850000000000000000e+02	0.000000000000000000e+00
4.950000000000000000e+02	0.000000000000000000e+00
5.050000000000000000e+02	0.000000000000000000e+00
5.150000000000000000e+02	0.000000000000000000e+00
5.250000000000000000e+02	0.000000000000000000e+00
5.350000000000000000e+02	0.000000000000000000e+00
5.450000000000000000e+02	0.000000000000000000e+00
5.550000000000000000e+02	0.000000000000000000e+00
5.650000000000000000e+02	0.000000000000000000e+00
5.750000000000000000e+02	0.000000000000000000e+00
5.850000000000000000e+02	1.071062180239496165e-04
5.950000000000000000e+02	0.000000000000000000e+00
6.050000000000000000e+02	0.000000000000000000e+00
6.150000000000000000e+02	0.000000000000000000e+00
6.250000000000000000e+02	0.000000000000000000e+00
6.350000000000000000e+02	1.061266559039584454e-04
6.450000000000000000e+02	0.000000000000000000e+00
6.550000000000000000e+02	0.000000000000000000e+00
6.650000000000000000e+02	6.045067265118186127e-08
6.750000000000000000e+02	0.000000000000000000e+00
6.850000000000000000e+02	0.000000000000000000e+00
6.950000000000000000e+02	0.000000000000000000e+00
7.050000000000000000e+02	0.000000000000000000e+00
7.150000000000000000e+02	0.000000000000000000e+00
7.250000000000000000e+02	0.000000000000000000e+00
7.350000000000000000e+02	0.000000000000000000e+00
7.450000000000000000e+02	0.000000000000000000e+00
7.550000000000000000e+02	0.000000000000000000e+00
7.650000000000000000e+02	0.000000000000000000e+00
7.750000000000000000e+02	0.000000000000000000e+00
7.850000000000000000e+02	0.000000000000000000e+00
7.950000000000000000e+02	0.000000000000000000e+00
