# ../../src/extractProb.py --suffix freeEnergyLandscapes/1944 --dat_file ../../data/auxCoords/clusbychol/1944.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	0.000000000000000000e+00
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	0.000000000000000000e+00
8.750000000000000833e-02	0.000000000000000000e+00
1.125000000000000028e-01	0.000000000000000000e+00
1.375000000000000111e-01	0.000000000000000000e+00
1.625000000000000333e-01	0.000000000000000000e+00
1.875000000000000000e-01	3.097359724220771890e-05
2.125000000000000222e-01	1.994698362256604369e-04
2.374999999999999889e-01	6.971585577939541688e-04
2.625000000000000111e-01	1.832201514034336896e-03
2.875000000000000333e-01	6.330078791883028168e-03
3.125000000000000000e-01	8.461562446817285157e-03
3.375000000000000222e-01	1.622154561467330919e-02
3.625000000000000444e-01	1.487485585561430269e-02
3.875000000000000111e-01	4.640623971842287171e-02
4.125000000000000333e-01	3.532442512462385248e-02
4.375000000000000000e-01	4.016692526621922638e-02
4.625000000000000222e-01	5.605328271819163405e-02
4.875000000000000444e-01	7.248303470393178960e-02
5.124999999999999556e-01	7.169018695378807926e-02
5.375000000000000888e-01	9.064907185946337320e-02
5.625000000000000000e-01	8.506409669908428228e-02
5.875000000000001332e-01	8.074753729840432326e-02
6.125000000000000444e-01	6.143749870438185157e-02
6.374999999999999556e-01	5.577952125976119724e-02
6.625000000000000888e-01	6.714724626415495556e-02
6.875000000000000000e-01	6.780503579874549991e-02
7.125000000000001332e-01	3.963464079945779733e-02
7.375000000000000444e-01	3.194306865856829519e-02
7.624999999999999556e-01	2.431593351037250605e-02
7.875000000000000888e-01	1.506227822738614476e-02
8.125000000000000000e-01	9.133403829144180405e-03
8.375000000000001332e-01	4.446574429776488607e-04
8.625000000000000444e-01	5.234155757859267793e-05
8.874999999999999556e-01	1.172739105786699646e-05
9.125000000000000888e-01	0.000000000000000000e+00
9.375000000000000000e-01	0.000000000000000000e+00
9.625000000000001332e-01	0.000000000000000000e+00
9.875000000000000444e-01	0.000000000000000000e+00
