# ../../src/extractProb.py --suffix freeEnergyLandscapes/972 --dat_file ../../data/auxCoords/clusbychol/972.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	3.830271167562305829e-04
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	0.000000000000000000e+00
8.750000000000000833e-02	6.737533679268463502e-04
1.125000000000000028e-01	4.085628183033114058e-04
1.375000000000000111e-01	1.071992442542165584e-03
1.625000000000000333e-01	3.406740186199016390e-03
1.875000000000000000e-01	1.495301228424443952e-03
2.125000000000000222e-01	5.012151251802744734e-03
2.374999999999999889e-01	9.768198808795036658e-03
2.625000000000000111e-01	9.499184577142740643e-03
2.875000000000000333e-01	1.080719256690016762e-02
3.125000000000000000e-01	2.017740855941405759e-02
3.375000000000000222e-01	2.039245031281670256e-02
3.625000000000000444e-01	2.177456171815448510e-02
3.875000000000000111e-01	2.839593300725315461e-02
4.125000000000000333e-01	3.214976154294911515e-02
4.375000000000000000e-01	3.228297593706506985e-02
4.625000000000000222e-01	4.384545308866193147e-02
4.875000000000000444e-01	5.744217612088453606e-02
5.124999999999999556e-01	5.732257999258207753e-02
5.375000000000000888e-01	5.990077340599295891e-02
5.625000000000000000e-01	5.454644356169985331e-02
5.875000000000001332e-01	7.100896795585437404e-02
6.125000000000000444e-01	5.811449748463045489e-02
6.374999999999999556e-01	8.061814642636502826e-02
6.625000000000000888e-01	5.101745508474980761e-02
6.875000000000000000e-01	6.049115767081543471e-02
7.125000000000001332e-01	4.742714442982891299e-02
7.375000000000000444e-01	4.273043285356202536e-02
7.624999999999999556e-01	3.785863738127354106e-02
7.875000000000000888e-01	3.366842124192311048e-02
8.125000000000000000e-01	1.750026672985031256e-02
8.375000000000001332e-01	1.272829033355366880e-02
8.625000000000000444e-01	9.858639057753738194e-03
8.874999999999999556e-01	3.978636818356779715e-03
9.125000000000000888e-01	1.801791371023114211e-03
9.375000000000000000e-01	4.408935481930328329e-04
9.625000000000001332e-01	0.000000000000000000e+00
9.875000000000000444e-01	0.000000000000000000e+00
