1 79.34498675473132 12.771802339705026
2 81.67339814768994 12.665737359016358
3 79.3368119788708 12.872205719012406
4 107.46419046231547 18.999902930750554
1 79.34498675473132 12.771802339705026
2 81.67339814768994 12.665737359016358
3 79.3368119788708 12.872205719012406
4 107.46419046231547 18.999902930750554
1 79.34498675473132 12.771802339705026
2 81.67339814768994 12.665737359016358
3 79.3368119788708 12.872205719012406
4 107.46419046231547 18.999902930750554
