1 0.6964763374485596 0.04195729908724834
2 0.673533950617284 0.033354313670587034
3 0.644727366255144 0.046056843889917584
4 0.7131687242798355 0.0449305289799583
1 0.6263888888888889 0.0656346953776079
2 0.5940740740740741 0.06396962156252937
3 0.5690740740740741 0.058414405743394404
4 0.6502777777777777 0.06296371186918445
