# ../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/324 --dat_file ../data/FLC/324.dat OFFSETTED
5.000000000000000104e-03 0.9444263650745804
1.499999999999999944e-02 inf
2.500000000000000139e-02 inf
3.500000000000000333e-02 inf
4.499999999999999833e-02 inf
5.500000000000000028e-02 inf
6.500000000000000222e-02 inf
7.500000000000001110e-02 0.47261892439422215
8.499999999999999223e-02 1.4831061815128572
9.500000000000000111e-02 1.266218409120662
1.050000000000000100e-01 1.2390121341638802
1.149999999999999911e-01 1.359960225430821
1.250000000000000000e-01 0.8746634856261797
1.350000000000000089e-01 1.2133384454296894
1.450000000000000178e-01 0.6538972893757945
1.549999999999999989e-01 0.7833613060834906
1.650000000000000078e-01 0.6751678590933277
1.749999999999999889e-01 0.7503164951663475
1.849999999999999978e-01 0.589047301872015
1.950000000000000067e-01 0.7496042548147029
2.050000000000000155e-01 0.637212355079394
2.149999999999999967e-01 0.5710420682102146
2.250000000000000056e-01 0.2915710983926752
2.349999999999999867e-01 0.5105498193107475
2.449999999999999956e-01 0.47500186863213983
2.550000000000000044e-01 0.7770524268188951
2.650000000000000133e-01 0.6690471453307266
2.750000000000000222e-01 0.24875776477008524
2.850000000000000311e-01 0.4741945232838418
2.949999999999999845e-01 0.2504319369945532
3.049999999999999933e-01 0.6864797545982751
3.150000000000000022e-01 0.4676842215509263
3.250000000000000111e-01 0.9043855163834139
3.350000000000000200e-01 0.29104945559389783
3.450000000000000289e-01 0.17737370242459863
3.549999999999999822e-01 0.36137680701673974
3.649999999999999911e-01 0.49377665933708853
3.750000000000000000e-01 0.0
3.850000000000000089e-01 0.5433217145945853
3.950000000000000178e-01 0.28647346226322973
4.050000000000000266e-01 0.4745504649833947
4.150000000000000355e-01 0.49976298662787266
4.249999999999999889e-01 0.24398204095080447
4.349999999999999978e-01 0.46778583219150655
4.450000000000000067e-01 0.7342827216891855
4.550000000000000155e-01 0.45934804001877216
4.650000000000000244e-01 0.8999450387889243
4.749999999999999778e-01 0.5374323438575624
4.849999999999999867e-01 0.2650460714854939
4.949999999999999956e-01 0.36378110059757474
5.050000000000000044e-01 0.5958722357074927
5.150000000000000133e-01 0.5604509324761398
5.250000000000000222e-01 0.7930988090121985
5.350000000000000311e-01 0.4192871563844855
5.450000000000000400e-01 0.4995231372948705
5.550000000000000488e-01 0.5939669279765011
5.650000000000000577e-01 0.512923004050011
5.749999999999999556e-01 0.7337525641699932
5.849999999999999645e-01 0.5638590915445986
5.949999999999999734e-01 0.7405815989959253
6.049999999999999822e-01 0.8380862423859325
6.149999999999999911e-01 0.5967124359459504
6.250000000000000000e-01 0.6660770700087524
6.350000000000000089e-01 0.727973228847617
6.450000000000000178e-01 0.9530379795675838
6.550000000000000266e-01 0.5256483812750959
6.650000000000000355e-01 0.5662477577764148
6.750000000000000444e-01 0.9962778535106407
6.850000000000000533e-01 1.4458338420402965
6.950000000000000622e-01 1.2144643581291479
7.050000000000000711e-01 0.8854447839792018
7.149999999999999689e-01 0.9452207022730961
7.249999999999999778e-01 0.9371837787208963
7.349999999999999867e-01 1.0155776702120578
7.449999999999999956e-01 1.0230978721861215
7.550000000000000044e-01 1.129513403913718
7.650000000000000133e-01 1.3857326661028757
7.750000000000000222e-01 1.1594862066218232
7.850000000000000311e-01 1.1617556983060668
7.950000000000000400e-01 0.9767176062377022
8.050000000000000488e-01 1.1491639380075476
8.150000000000000577e-01 1.1504830741295928
8.250000000000000666e-01 1.0482024278461881
8.349999999999999645e-01 1.0985951056194352
8.449999999999999734e-01 1.3120906333495865
8.549999999999999822e-01 0.9947597850547059
8.649999999999999911e-01 1.2120106472980305
8.750000000000000000e-01 1.354134462579536
8.850000000000000089e-01 1.493342525662206
8.950000000000000178e-01 1.5775536091563664
9.050000000000000266e-01 1.4799367705263653
9.150000000000000355e-01 1.4451609520857684
9.250000000000000444e-01 2.103783540227614
9.350000000000000533e-01 2.1192980095935847
9.450000000000000622e-01 2.822947954487597
9.550000000000000711e-01 2.974374144446982
9.649999999999999689e-01 2.942069960040203
9.749999999999999778e-01 4.712378837098616
9.849999999999999867e-01 inf
9.949999999999999956e-01 inf
