1 20.525 14.281911150511723
2 10.891666666666666 12.162016805521105
3 15.375 11.197826550024985
4 14.3625 12.010564649276253
1 20.525 14.281911150511723
2 10.891666666666666 12.162016805521105
3 15.375 11.197826550024985
4 14.3625 12.010564649276253
1 20.525 14.281911150511723
2 10.891666666666666 12.162016805521105
3 15.375 11.197826550024985
4 14.3625 12.010564649276253
