1 60.7625 12.619574604337677
2 62.14583333333333 23.04340522374147
3 64.68333333333332 17.554510341599773
4 60.48333333333333 19.152016139879954
1 60.7625 12.619574604337677
2 62.14583333333333 23.04340522374147
3 64.68333333333332 17.554510341599773
4 60.48333333333333 19.152016139879954
1 60.7625 12.619574604337677
2 62.14583333333333 23.04340522374147
3 64.68333333333332 17.554510341599773
4 60.48333333333333 19.152016139879954
