1 0.09833827893175076 0.013292958973983167
2 0.09943620178041543 0.01363956592927121
3 0.09602373887240356 0.015463126644179507
4 0.10610781404549952 0.013633782417618898
1 0.04932652113330237 0.015853510934414596
2 0.04909428704133767 0.01583666238448757
3 0.04555271713887598 0.019514750415833167
4 0.05682768230376219 0.018533837431270735
