1 0.6499109792284866 0.020907224695410988
2 0.6677349159248269 0.02612889529346522
3 0.6633531157270031 0.013671390995889267
4 0.6458555885262118 0.022158519563320666
1 0.5613782051282052 0.03898056382810139
2 0.5998219373219372 0.04941887036933955
3 0.6004985754985754 0.02382571787514434
4 0.5526353276353276 0.03490766100319975
