1 79.73333333333333 21.273754696547787
2 72.64166666666665 21.597551623068554
3 73.1375 20.165689972905298
4 88.64166666666668 17.15964864636414
1 79.73333333333333 21.273754696547787
2 72.64166666666665 21.597551623068554
3 73.1375 20.165689972905298
4 88.64166666666668 17.15964864636414
1 79.73333333333333 21.273754696547787
2 72.64166666666665 21.597551623068554
3 73.1375 20.165689972905298
4 88.64166666666668 17.15964864636414
