# ../../src/extractProb.py --suffix freeEnergyLandscapes/1944 --dat_file ../../data/auxCoords/clusbydipc/1944.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	1.143756964697257086e-03
3.750000000000000555e-02	3.940744026035584643e-03
6.250000000000000000e-02	1.308408327143220119e-02
8.750000000000000833e-02	1.129880815215081671e-02
1.125000000000000028e-01	1.901092834711234220e-02
1.375000000000000111e-01	2.001167000832811127e-02
1.625000000000000333e-01	2.427642886753393625e-02
1.875000000000000000e-01	2.316487015788919190e-02
2.125000000000000222e-01	2.516810354371717268e-02
2.374999999999999889e-01	2.540018347123705264e-02
2.625000000000000111e-01	2.722859508066857726e-02
2.875000000000000333e-01	2.802229518714763334e-02
3.125000000000000000e-01	2.674256226943225179e-02
3.375000000000000222e-01	3.883730220028293323e-02
3.625000000000000444e-01	3.222735059380719969e-02
3.875000000000000111e-01	5.984241323947751129e-02
4.125000000000000333e-01	6.060658069960708078e-02
4.375000000000000000e-01	6.461139402551183131e-02
4.625000000000000222e-01	4.825494330707242457e-02
4.875000000000000444e-01	4.685937445789137984e-02
5.124999999999999556e-01	3.955240927956932273e-02
5.375000000000000888e-01	4.780508053605388163e-02
5.625000000000000000e-01	2.775354074280009936e-02
5.875000000000001332e-01	1.875801013196060768e-02
6.125000000000000444e-01	3.366477862413304323e-02
6.374999999999999556e-01	2.150420524291696278e-02
6.625000000000000888e-01	3.905911332404993219e-02
6.875000000000000000e-01	2.432841230121778747e-02
7.125000000000001332e-01	3.950527592336554317e-02
7.375000000000000444e-01	3.148160972385057044e-02
7.624999999999999556e-01	1.664865251897485604e-02
7.875000000000000888e-01	2.459114747816874141e-02
8.125000000000000000e-01	2.027400982256025858e-02
8.375000000000001332e-01	1.408635275623800788e-02
8.625000000000000444e-01	1.255013723107845005e-03
8.874999999999999556e-01	0.000000000000000000e+00
9.125000000000000888e-01	0.000000000000000000e+00
9.375000000000000000e-01	0.000000000000000000e+00
9.625000000000001332e-01	0.000000000000000000e+00
9.875000000000000444e-01	0.000000000000000000e+00
