# ../../src/extractProb.py --suffix freeEnergyLandscapes/648 --dat_file ../../data/auxCoords/clusbydipc/648.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	1.774701904399390018e-01
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	0.000000000000000000e+00
8.750000000000000833e-02	0.000000000000000000e+00
1.125000000000000028e-01	0.000000000000000000e+00
1.375000000000000111e-01	4.685208416511162099e-02
1.625000000000000333e-01	5.181906806783322106e-02
1.875000000000000000e-01	3.228896684304078529e-02
2.125000000000000222e-01	2.584485073759495988e-02
2.374999999999999889e-01	2.164097460160337855e-02
2.625000000000000111e-01	2.352502188987811577e-02
2.875000000000000333e-01	2.489783263868539792e-02
3.125000000000000000e-01	2.704463243476780063e-02
3.375000000000000222e-01	2.690515417084056796e-02
3.625000000000000444e-01	1.975661302617408299e-02
3.875000000000000111e-01	2.318764388150958838e-02
4.125000000000000333e-01	3.061530632845888000e-02
4.375000000000000000e-01	2.701539582586867660e-02
4.625000000000000222e-01	3.455929891619265171e-02
4.875000000000000444e-01	3.710807183882064431e-02
5.124999999999999556e-01	3.965540926542708566e-02
5.375000000000000888e-01	3.491286972465677818e-02
5.625000000000000000e-01	4.170231757479290341e-02
5.875000000000001332e-01	3.002180143112556654e-02
6.125000000000000444e-01	3.326730969776148933e-02
6.374999999999999556e-01	1.756511807634335634e-02
6.625000000000000888e-01	3.147553484702202142e-02
6.875000000000000000e-01	1.626044707750987778e-02
7.125000000000001332e-01	2.338592557478735151e-02
7.375000000000000444e-01	1.070209753435732471e-02
7.624999999999999556e-01	1.381849597453710388e-02
7.875000000000000888e-01	1.642240674683669369e-02
8.125000000000000000e-01	1.445887227353612192e-02
8.375000000000001332e-01	1.237611038025246066e-02
8.625000000000000444e-01	1.492940682042992462e-02
8.874999999999999556e-01	1.001371850325186511e-02
9.125000000000000888e-01	6.083894505142703121e-03
9.375000000000000000e-01	2.314736087970995469e-03
9.625000000000001332e-01	1.024220979389918533e-04
9.875000000000000444e-01	0.000000000000000000e+00
