# ../../src/extractProb.py --suffix freeEnergyLandscapes/10110 --dat_file ../../data/auxCoords/clusbydipc/10110.dat
# # column 0: midpoint of bin
# # column 1: Normalized probability
1.250000000000000069e-02	0.000000000000000000e+00
3.750000000000000555e-02	0.000000000000000000e+00
6.250000000000000000e-02	0.000000000000000000e+00
8.750000000000000833e-02	0.000000000000000000e+00
1.125000000000000028e-01	0.000000000000000000e+00
1.375000000000000111e-01	2.225896189098087985e-04
1.625000000000000333e-01	1.457391377185929563e-03
1.875000000000000000e-01	8.506123539449687160e-03
2.125000000000000222e-01	2.838435610239061629e-02
2.374999999999999889e-01	5.342356152729135083e-02
2.625000000000000111e-01	5.207078930095711961e-02
2.875000000000000333e-01	4.863697497248597318e-02
3.125000000000000000e-01	3.723306950356818773e-02
3.375000000000000222e-01	5.105794864741207417e-02
3.625000000000000444e-01	6.942483389619164003e-02
3.875000000000000111e-01	7.984262265491412491e-02
4.125000000000000333e-01	5.366057517437970714e-02
4.375000000000000000e-01	3.280947772378130234e-02
4.625000000000000222e-01	1.416700367235412469e-02
4.875000000000000444e-01	1.846249058329883438e-02
5.124999999999999556e-01	5.953176631719104411e-02
5.375000000000000888e-01	8.436381999557623912e-02
5.625000000000000000e-01	7.776489143655604397e-02
5.875000000000001332e-01	1.100887942263228392e-01
6.125000000000000444e-01	5.450224860844318092e-02
6.374999999999999556e-01	3.803066762958480507e-02
6.625000000000000888e-01	2.380914618294529411e-02
6.875000000000000000e-01	2.548857277692682510e-03
7.125000000000001332e-01	3.111754749850110450e-11
7.375000000000000444e-01	0.000000000000000000e+00
7.624999999999999556e-01	0.000000000000000000e+00
7.875000000000000888e-01	0.000000000000000000e+00
8.125000000000000000e-01	0.000000000000000000e+00
8.375000000000001332e-01	0.000000000000000000e+00
8.625000000000000444e-01	0.000000000000000000e+00
8.874999999999999556e-01	0.000000000000000000e+00
9.125000000000000888e-01	0.000000000000000000e+00
9.375000000000000000e-01	0.000000000000000000e+00
9.625000000000001332e-01	0.000000000000000000e+00
9.875000000000000444e-01	0.000000000000000000e+00
