# ../../src/prob2kcalPerMol.py --suffix freeEnergyLandscapes/972 --dat_file ../../data/auxCoords/clusbydppc/972.dat
# # column 0: midpoint of bin
# # column 1: delG of the bin in kcal per mol
1.250000000000000069e-02	5.128600967880182715e+00
3.750000000000000555e-02	inf
6.250000000000000000e-02	3.164962188045563174e+00
8.750000000000000833e-02	3.190036551106207874e+00
1.125000000000000028e-01	2.597625806635711410e+00
1.375000000000000111e-01	2.046053007253728850e+00
1.625000000000000333e-01	1.983884274770088219e+00
1.875000000000000000e-01	1.806156211861490224e+00
2.125000000000000222e-01	1.635344208942013822e+00
2.374999999999999889e-01	1.329354836867720824e+00
2.625000000000000111e-01	9.264254473133618495e-01
2.875000000000000333e-01	1.213088952759940664e+00
3.125000000000000000e-01	7.094413549520038886e-01
3.375000000000000222e-01	5.218486878628099124e-01
3.625000000000000444e-01	3.065391929373814661e-01
3.875000000000000111e-01	5.940467218784357684e-01
4.125000000000000333e-01	4.988730711959691311e-01
4.375000000000000000e-01	4.570602511738117157e-01
4.625000000000000222e-01	4.228784187545427398e-01
4.875000000000000444e-01	3.626735563809551088e-01
5.124999999999999556e-01	2.107738995122969139e-01
5.375000000000000888e-01	2.453098322938830622e-01
5.625000000000000000e-01	3.335886104721149659e-01
5.875000000000001332e-01	2.831237089677590690e-01
6.125000000000000444e-01	2.718862885795512163e-01
6.374999999999999556e-01	3.804523041614567003e-01
6.625000000000000888e-01	1.151379950751414277e-01
6.875000000000000000e-01	3.066548141491424184e-01
7.125000000000001332e-01	1.386647245878337154e-01
7.375000000000000444e-01	1.322078470190358734e-01
7.624999999999999556e-01	1.801069080413092716e-01
7.875000000000000888e-01	1.225920897973890727e-01
8.125000000000000000e-01	1.824821976865359519e-01
8.375000000000001332e-01	0.000000000000000000e+00
8.625000000000000444e-01	1.842893438801323225e-01
8.874999999999999556e-01	4.359636862009918512e-01
9.125000000000000888e-01	8.830851821572210936e-01
9.375000000000000000e-01	1.277483906333801711e+00
9.625000000000001332e-01	3.588017237578734253e+00
9.875000000000000444e-01	inf
